2.52436352
2.29763269
2.59991956
6.23454523
4.59822941
2.74175358
4.77128553
2.47560716
3.11470914
2.22432566
2.6417563
2.2910552
2.2402091
2.68028665
4.48036003
2.29790068
3.27816772
5.85564661
2.17634034
1.8609767
2.56298327
2.17815518
3.4322145
2.34457302
2.17360926
1.9994899
4.66698885
2.31768465
2.37104511
6.44776487
2.26564407
1.57812476
8.39944553
5.33517075
2.05569983
1.71554077
2.11513567
5.60680866
2.49869204
1.97925305
11.3457928
4.64588261
3.78605247
1.93343794
2.63531375
4.03653812
2.30110002
3.84622312
2.03426051
5.43352318
4.06241226
6.7638526
4.03916311
2.67999554
8.06667233
1.81244123
10.3844147
1.90551424
3.99694967
2.07294846
9.5894928
3.70849943
12.1675444
11.8624392
15.0174789
2.2736721
1.77524817
1.63741541
12.9963665
13.6475267
2.20353484
9.16549969
1.97015405
6.02420092
4.32685661
4.53728008
2.1060276
3.0932548
2.68659997
5.44245148
1.95685959
4.27739286
12.0826197
3.04869628
1.96495175
1.98235571
2.25646019
2.59353638
2.19025874
2.29977751
3.55282831
2.11283493
3.66565704
6.82290888
1.90967035
11.3287477
1.98444057
2.1476171
4.8074789
3.73349667
2.17801189
9.75971794
2.24886417
2.36329198
1.8665235
2.6673944
2.02403831
4.54601479
4.42734623
2.0604341
3.24963975
4.46405649
2.56685209
4.53998184
9.3250742
4.25411797
2.42313695
2.23995042
2.48058414
2.25629187
5.60694265
1.97909045
2.57285094
11.7312708
12.3054714
2.39373875
3.68401027
2.1280632
1.89767015
6.05809832
7.7946229
2.06205964
10.2233725
3.59108758
2.18235683
2.82334113
4.35024023
4.16051769
2.28086996
2.29521966
3.49582267
2.2772851
2.15543675
11.3168612
5.21708727
2.04530549
3.96744847
2.42803144
2.76342535
2.60668993
5.87907314
2.51074004
2.27120209
4.48420095
2.32640767
2.28754282
3.76579881
6.59791279
3.44620156
2.39932871
4.48161697
2.20675111
5.21436214
2.2559309
6.44291592
2.05177736
2.84876108
7.11220217
3.70469642
4.29999733
11.3728189
1.92726696
9.77981567
1.97715378
2.05444646
5.61149549
1.95043588
2.08040237
9.21333694
2.10085893
9.41469479
5.50984716
2.25601482
3.32287693
11.1726131
4.45510721
2.1868453
2.49045825
2.19519281
4.39420605
4.36589241
2.07270598
8.23850822
1.83080602
4.21809387
1.95853257
3.15805769
2.17496967
4.42277193
3.48815465
