4.702656
3.436626
4.425974
2.958179
10.1797
12.88951
2.695393
6.657531
6.369498
3.396196
9.305685
5.078164
4.118203
4.054338
4.034222
2.419576
3.980762
2.42671
2.136612
3.730019
2.094126
2.173472
3.673608
2.594411
2.359018
2.269644
2.156197
2.280782
2.324104
2.089734
6.168502
2.161166
2.476255
2.202647
3.867083
4.470635
3.825144
2.382433
3.021956
2.162281
3.23091
2.633068
4.574492
3.827799
2.810148
2.166736
3.094759
3.437427
1.939787
2.562066
2.924609
2.100236
2.090741
2.412585
2.272099
2.150254
4.382505
2.11853
2.194923
2.383205
9.587793
2.556077
2.048441
