-0.0005455
-0.0009931
-0.0014782
-0.0011601
-0.0013285
-0.000913
-0.0004033
-0.0003891
-0.0004303
-0.0003466
0.000071876
-0.0009447
-0.0001963
-0.0001932
-0.0009754
-0.000593
-0.0012165
-0.001916
-0.002522
-0.0017948
-0.0016449
-0.0018129
-0.0016794
-0.0023249
-0.0023001
-0.0016759
-0.0007931
-0.0001924
0.00024515
0.00035859
0.00083691
0.00167901
0.00019375
-0.0001301
-0.0008837
0.00057703
-0.0001357
0.00101307
0.00074648
0.00121296
0.0002609
-0.0002513
0.00053456
0.00051681
0.00030361
-0.0004969
-0.0018767
-0.0003607
-0.0001507
-0.00008168
0.00097113
0.00164421
0.00067558
-0.00007792
0.00064218
-0.0012468
-0.0013075
-0.0011981
-0.0037522
-0.0024623
-0.0132083
-0.0375299
-0.0740672
-0.1230299
-0.1652781
-0.1863016
-0.1855302
-0.166844
-0.1337729
-0.0972367
-0.0632553
-0.0379787
-0.0292168
-0.0286595
-0.0307068
-0.0277686
-0.0128348
0.00463464
0.02045977
0.00502994
0.02901735
0.0206499
0.00791834
0.00024273
-0.0033669
-0.0056305
-0.0031581
0.00112046
0.00629509
0.01449586
0.01905279
0.01921589
0.01986518
0.01770067
0.01540237
0.01120029
0.00723442
0.00739478
0.01376134
0.02687411
0.01028085
0.0103254
0.0103702
0.0104098
0.03007061
0.01512031
0.00313607
-0.0046721
0.01036809
0.01028724
0.01017695
0.01003625
0.00986472
-0.0084666
-0.0065637
-0.0050151
-0.0023708
-0.000271
0.00131422
0.0051549
0.00916093
0.01148223
0.01478872
0.01595032
0.01662695
0.01597851
0.01484492
0.01429608
0.0123819
0.01226228
0.01060711
0.00816628
0.00768969
0.00582723
0.00425877
0.00332421
0.00052341
0.00040626
-0.0002374
-0.0013376
-0.0006046
-0.0022085
-0.0041095
-0.0060476
-0.009273
-0.0106759
-0.0115564
-0.0104946
-0.0089709
-0.0076752
-0.0048678
-0.0043388
-0.0037784
-0.0053568
-0.0070941
-0.0089306
-0.0109865
-0.0101518
-0.0095568
-0.0065217
-0.0041068
-0.0037021
-0.0034678
-0.0047443
-0.0047217
-0.0026103
-0.0013701
-0.0012015
-0.0013747
-0.0029499
-0.0057873
-0.0061771
-0.0067197
-0.0062752
-0.0028138
-0.00008587
0.00236842
0.0026288
0.00053502
-0.0022632
-0.004646
-0.0055638
-0.0063769
-0.0055253
-0.0036195
0.00044024
0.00485373
0.00643065
0.00715071
0.00707362
0.00875911
0.01185687
0.01393661
0.01387804
0.01258084
0.01109471
0.00998935
0.00760444
0.00416967
0.000094723
-0.0029607
-0.002947
-0.0006744
0.00063666
-0.0004341
-0.0019869
-0.0035423
-0.0023305
-0.0005519
-0.0006568
-0.0014556
-0.0032086
-0.0025462
-0.0003688
0.00118332
0.00279974
0.0018901
0.00117403
0.00160115
0.00174109
0.00219345
0.00239785
0.00406391
0.00447123
0.00686941
0.00727806
0.00468678
0.00331515
0.00013278
-0.0017308
-0.0033359
-0.005353
-0.0055225
-0.0066548
-0.0072904
-0.0069297
-0.0081331
-0.000589
0.00061236
0.00248722
-0.0030445
-0.021823
-0.0539284
-0.0970607
-0.1446001
-0.1811568
-0.2043608
-0.2124823
-0.2002914
-0.1725181
-0.1354227
-0.0998052
-0.0710958
-0.0510045
-0.0412615
-0.0347968
-0.0306606
-0.024533
-0.0211641
-0.014594
0.00502727
0.02857951
0.05845266
0.03170374
0.03431139
0.08190658
0.0651524
0.04657864
0.03174522
0.01924206
0.00892905
0.00052612
0.03134812
0.03013268
-0.0031231
0.0016034
0.01061956
0.0237953
0.04425053
0.06477518
0.0225037
0.02156048
0.02064638
0.01975823
0.04982709
0.03450671
0.02295523
0.0180326
0.01570876
0.01092363
0.00680716
0.00305928
-0.0012801
-0.004341
-0.0054534
-0.0066875
-0.0072633
-0.0078509
-0.0101702
-0.0102414
-0.0083945
-0.0035096
0.00274335
0.00690424
0.00933304
0.00982971
0.01022419
0.01052646
0.01176647
0.01416418
0.01710957
0.01984258
0.02188319
0.02315136
0.02175706
0.02227026
0.02288094
0.02262906
0.02729459
-0.0007581
-0.0009976
-0.0012202
-0.0014262
0.01817267
-0.0050878
-0.016631
-0.0196769
-0.0182956
-0.0155071
-0.0107414
-0.0057185
-0.0030683
-0.0012911
-0.0036766
-0.007905
-0.0128062
-0.0161502
-0.0157571
-0.0112069
-0.0044595
5.0907E-06
0.00079682
-0.0036943
-0.0074682
-0.008605
-0.0064446
-0.003027
-0.0013321
-0.0019701
-0.0031108
-0.0053943
-0.0076105
-0.0076895
-0.0071111
-0.0066954
-0.0054524
-0.0046921
-0.0045243
-0.0038191
-0.0038965
-0.0038264
-0.0028889
-0.0003438
0.00267885
0.00431909
0.00506694
0.00506246
0.00433567
0.00436661
0.00376533
0.00317186
0.00201624
0.00107852
0.00013874
0.00037696
0.00250321
0.00439754
0.00558
0.00615066
0.00678955
0.00612672
0.00621225
0.00495618
0.00336856
0.00218947
0.00029895
0.00083708
0.0020739
0.0023895
0.00296392
0.00251724
0.00230953
0.00331086
0.00568129
0.00615089
0.00482975
0.00335793
0.00044552
0.00042258
0.0010392
0.00127545
0.00294142
0.00276718
0.00321283
0.00240845
0.00016411
-0.0017701
-0.005254
-0.0066977
-0.0072209
-0.0059937
-0.0045958
-0.0039473
-0.0027579
-0.0026077
-0.0022165
-0.0027142
-0.0013071
-0.0001292
0.00265188
-0.0010538
-0.0158561
-0.0436352
-0.0799311
-0.1147936
-0.1451128
-0.1712888
-0.1835615
-0.1779709
-0.1517869
-0.1072898
-0.0638093
-0.0321555
-0.0149085
-0.0133982
-0.0178346
-0.0210877
-0.0175276
-0.0064843
0.00877231
0.02579213
0.03915516
0.0464414
0.04755083
0.04426345
0.03669923
0.02956816
0.02499022
0.02127541
0.0167137
0.00893507
-0.0008205
-0.008503
-0.0146225
-0.012819
-0.0005325
0.008576891
0.01751926
0.02145453
0.01436268
0.00455368
-0.0053925
-0.0154959
-0.0244465
-0.0259444
-0.0220495
-0.012452
-0.0026219
0.00415084
0.00610616
0.00254401
-0.0007856
-0.0036028
-0.0063476
-0.00687
-0.00797
-0.0103777
-0.0099132
-0.0105365
-0.0099575
-0.0062465
-0.0036433
-0.0007781
-0.0023009
-0.0079918
-0.0152407
-0.0216979
-0.0218932
-0.0159367
-0.0089386
0.0003012
0.00944257
0.01583548
0.02017988
0.0224857
0.02550289
0.02948139
0.04021115
0.0002535
0.00049821
0.00073476
0.00096243
0.00118054
0.04203259
0.0258294
0.01511696
0.01341521
0.01568408
0.01865349
0.0174734
0.01135371
0.00406437
-0.0008247
-0.0026036
-0.0029323
-0.003311
-0.0064898
-0.0104786
-0.0121376
-0.0143968
-0.0157164
-0.0160564
-0.0189969
-0.019798
-0.0209897
-0.0197822
-0.0155954
-0.0094296
-0.0017148
0.00224897
0.00395157
0.00434291
0.00486291
0.00459148
0.00425853
0.00331397
0.00088771
0.00012966
-0.0003503
-0.0003722
-0.0017062
-0.0022224
-0.0012209
0.00014831
0.00571501
0.00846915
0.00809061
0.0054093
-0.0012549
-0.005242
-0.0062523
-0.0051557
-0.0044124
-0.0061825
-0.0083762
-0.0097034
-0.0086044
-0.0066191
-0.0043079
-0.0028807
-0.0031076
-0.0006889
0.00151548
0.00409533
0.00788055
0.00814103
0.00787664
0.00576727
0.0023428
0.00203312
0.00267809
0.00375759
0.00726151
0.00734972
0.0072721
0.00544851
0.00137884
-0.0022671
-0.0056693
-0.005468
-0.0045133
-0.0014253
-0.0001742
0.0004599
0.00207688
0.0039766
0.00547892
0.00363371
0.00278083
-0.00006986
-0.0023085
-0.0015752
-0.0016402
-0.0013535
-0.0011653
-0.0025957
-0.005235
-0.0031008
-0.0022699
0.0026925
0.00334646
-0.0063881
-0.0284912
-0.065103
-0.1047534
-0.1399725
-0.1635704
-0.1683472
-0.1586228
-0.1376373
-0.1106007
-0.0821732
-0.0516847
-0.0177453
0.01238495
0.03051603
0.0345879
0.02707052
0.01603383
0.00385781
-0.0116976
0.00759859
0.00600119
-0.0135604
0.00601633
0.0193035
0.02089109
0.02102904
0.02553734
0.00435335
0.00447474
0.00459828
0.02440331
0.01642285
0.01920254
0.02546237
0.0312323
0.00515378
0.00519877
0.00522747
0.00523923
0.00523356
0.00521009
0.03033261
0.02447249
0.02399225
0.02201189
0.01987138
0.0167807
0.01149985
0.00733878
0.00246751
0.002126
0.00066424
0.000052213
0.00279991
0.00149733
-0.0003156
-0.0043588
-0.0079423
-0.0115862
-0.0126704
-0.0116949
-0.0113998
-0.0072751
-0.0021607
0.00377323
0.00717681
0.00589001
0.00194282
-0.0044748
-0.0102728
-0.0135711
-0.0147599
-0.0113791
-0.0075287
-0.0043787
-0.003329
-0.0051098
-0.0065709
-0.0069625
-0.0068144
-0.0068367
-0.0071693
-0.0078123
-0.0073557
-0.0054894
-0.0026635
0.00148217
0.00414748
0.0047025
0.00239722
-0.0011583
-0.0034242
-0.0053502
-0.0057065
-0.006693
-0.0062898
-0.0060767
-0.0042837
-0.003161
-0.0033383
-0.0014558
-0.0010334
-0.001531
-0.0022586
-0.0026863
-0.003094
0.00175831
0.00873069
0.01333315
0.01890571
0.0205284
0.01819124
0.01425427
0.00810752
0.00415101
0.00264477
0.00367884
0.00729325
0.00982803
0.01249322
0.01499884
0.01630494
0.01425155
0.0104887
0.00576644
0.0008448
-0.0005562
-0.00004647
0.00328399
0.00510522
0.00610728
0.00572019
0.00368402
0.00296879
0.00161456
-0.0011786
-0.0054408
-0.0075417
-0.0089215
-0.0093501
-0.0094274
-0.0111834
-0.013338
-0.0124312
-0.0096129
-0.0061331
-0.0034917
-0.0033787
-0.004064
-0.0051175
-0.0043292
-0.0019091
-0.0003371
-0.0004331
-0.0025671
-0.005399
-0.0072187
-0.0083063
-0.0065815
-0.0053445
-0.003735
-0.0018231
-0.0016887
-0.0004416
-0.00006197
0.00058042
0.0005256
-0.0012864
-0.0012954
0.00075853
0.00392554
0.00725567
0.01000902
0.01098563
0.0116656
0.00496354
0.0048131
0.00447694
-0.000445
-0.0181127
-0.0446164
-0.0764659
-0.1058515
-0.1259431
-0.1403708
-0.1440547
-0.1341948
-0.1123012
-0.080524
-0.0512831
-0.0356887
-0.0303908
-0.0331595
-0.0380748
-0.0368568
-0.0292355
-0.023531
-0.0256234
-0.0261828
-0.023669
-0.0121424
0.00944722
0.02559965
0.03395489
0.03558285
0.0340835
0.03302676
0.03316258
0.03752091
0.04239169
0.04522485
0.04519034
0.0413381
0.03408808
0.02699021
0.02114444
0.01685071
0.01568895
0.01717912
0.02051115
0.02037499
0.02063058
0.02232785
0.02088676
0.01949723
0.01668922
0.00966267
0.00397751
-0.0010963
-0.0063188
-0.0091402
-0.0098403
-0.0076594
-0.0049074
-0.0032644
-0.0028105
-0.0028557
-0.0032201
-0.0019038
-0.0009868
0.000060908
-0.0001308
-0.0030521
-0.0078229
-0.0118233
-0.0139333
-0.0134931
-0.0125626
-0.012362
-0.0119813
-0.0123805
-0.0122497
-0.0138591
-0.0109585
-0.0068081
-0.002458
0.00573176
-0.0071973
-0.0068529
-0.0064962
-0.0061297
-0.0057557
0.00788073
0.0039867
0.00356189
0.00511623
0.00639967
0.00761215
0.00523361
0.00214398
-0.0030268
-0.0090388
-0.011602
-0.001365
-0.0010497
-0.0132298
-0.0115387
-0.0087491
-0.0053311
-0.0027949
-0.0006503
0.00180245
0.00109334
-0.0019577
-0.0060707
-0.0091557
-0.0103529
0.0017422
0.00184724
-0.0106774
-0.0081036
-0.0014521
0.00510694
0.01228345
0.01623739
0.00215018
0.00213502
0.00210635
0.00206463
0.0156463
0.01071351
0.00958772
0.00825887
0.00816691
0.01099176
0.01089338
0.00883169
0.00426665
-0.0003918
-0.0066638
-0.0106993
-0.0096783
-0.0092011
-0.0050976
-0.0020378
-0.0032219
-0.0084099
-0.0137719
-0.0005541
-0.0007151
-0.0008725
-0.0137707
-0.0094834
-0.0056304
-0.0033719
0.00110223
0.00540183
0.00763685
0.01143724
-0.0019451
0.01091387
0.00661999
-0.00007876
-0.0064225
-0.0081212
-0.0064349
-0.0013238
0.00275213
0.00583282
0.0079082
0.00810821
0.00532279
-0.0009881
-0.0049946
-0.0084366
-0.0073444
-0.0048179
-0.0019171
0.00292772
0.00509666
0.00518963
0.00380655
0.00021736
-0.001638
-0.0004396
0.00095908
0.00470094
0.00850561
0.00682311
-0.0148265
-0.0397033
-0.0719271
-0.102928
-0.1201359
-0.1375309
-0.1463128
-0.1425018
-0.1201177
-0.0810305
-0.0391003
-0.006337
0.00666936
0.00139887
-0.0082885
0.01398632
0.01662018
0.00666824
0.02587347
0.04364187
0.023696
0.0245111
0.02495868
0.02507127
0.03733167
0.02203921
0.01189995
0.02300238
0.02206402
0.00652136
0.00987489
0.01429161
0.01783151
0.0216446
0.02449085
0.02477027
0.02614285
0.02607858
0.02326744
0.01827943
0.01178453
0.00356274
-0.001006
-0.0032016
-0.0059442
-0.0048837
-0.0056203
-0.0047338
-0.0044343
-0.0056619
-0.0062966
-0.0055583
-0.0029071
-0.0017431
-0.0016762
-0.0026665
-0.0023541
-0.0005488
0.00085914
0.00436981
0.00728315
0.00663912
0.00592769
0.00205884
-0.0054675
-0.0090713
-0.0082227
-0.0066516
-0.0010782
0.00478762
0.00741571
0.01031606
0.01217864
0.01390338
0.01381026
0.01145923
0.00875023
0.00566323
0.00392817
0.003615
0.00108367
-0.0009759
-0.0017437
-0.0051498
-0.0061842
-0.0082571
-0.0119285
-0.0127984
-0.0134469
-0.0133641
-0.0126499
-0.0141946
-0.015578
-0.0164804
